3097.769733568941                 0.7736153673045358
3095.518880063134                 0.8666931029356608
3098.4027861174495                 0.8355616749365403
3102.177655017814                 0.7161768210202005
3104.3112765701935                 0.6828550657403736
3105.7883991833796                 0.6665503225373657
3106.77314759217                 0.621168709223576
3106.77314759217                 0.5899662739115517
3107.2655217965657                 0.5502559570844617
3107.101397061767                 0.5162163122207275
3109.3991433489455                 0.47320351595066124
3112.189263840519                 0.43530435585382776
3117.6053800888676                 0.40371477071432726
3123.5138705416116                 0.3647240787538647
3131.173024832206                 0.3384135050560436
3131.3918578119374                 0.28160834567387116
3141.239341899844                 0.3751923390456895
3150.1020775789602                 0.35132614599881296
3153.548697009727                 0.3816552634796966
3157.4876906448903                 0.2944452624177022
3159.949561666867                 0.2619757316930731
3163.100756574997                 0.19788090090020927
3168.3199231415874                 0.168731211367519
3173.736039389936                 0.13535440881580107
3180.136904047076                 0.10022537219611105
3189.4920139305873                 0.08395060611361438
3198.8471238140987                 0.0752991622948509
3208.20223369761                 0.06003976471682615
3218.049717785517                 0.052603571343052935
3222.727272727273                 0.037627992251279885
3230.851447099796                 0.06205998418490877
3239.0576838397183                 0.06469284591347768
3246.607421640447                 0.03762215863549845
3257.4396541371443                 0.0386948626410617
3268.271886633842                 0.03718885298447416
3279.1041191305394                 0.044244172686226935
3290.4834340765647                 0.04586590042041527
3288.951603218446                 0.06943699586114671
3300.7685841239345                 0.045048649593034784
3306.6770745766785                 0.06312212806847362
3312.0931908250272                 0.025557985712977516
3334.2500300228176                 0.02003359414923689
3345.082262519515                 0.032710509634478746
3354.9297466074217                 0.029109129534082623
3366.648252672031                 0.026616552781026925
3377.8743845322447                 0.023255368143716204
3388.411192506305                 0.030812412867569305
3399.2434250030024                 0.03626893009878884
3410.0756574997                 0.039791412083395095
3420.9078899963974                 0.04576367204704479
3431.740122493095                 0.0374240711857573
3442.572354989792                 0.05796606334055887
3449.465593851327                 0.05562847246403457
3456.358832712862                 0.028105444820504477
3467.1910652095594                 0.04813169424287578
3478.023297706257                 0.049333333931546375
3488.8555302029545                 0.07219616838228338
3496.73351747328                 0.10355751649792644
3503.767434678927                 0.13255797171669126
3506.5810015611864                 0.16231229798573843
3507.0733757655817                 0.18585782729120703
3511.012369400745                 0.12275879897032238
3514.458988831512                 0.07100423719286919
3522.2385012609584                 0.04101331471583558
3533.169208598535                 0.04503042486636033
3544.0014410952326                 0.03398317465981504
3554.83367359193                 0.043694569433583075
3565.6659060886277                 0.07927905795093093
3565.173531884232                 0.11743805338444102
3576.498138585325                 0.03397789459881595
3587.3303710820223                 0.023059580075377673
3598.16260357872                 0.026968869109306848
3608.9948360754174                 0.02456030967096634
3619.827068572115                 0.03207979783190629
3630.659301068812                 0.02608682640317639
3640.014410952324                 0.055526206766457475
3649.3695208358354                 0.0975626033693453
3657.0286751264293                 0.08575592962235934
3664.1407469676956                 0.0318616120854589
3668.361097291084                 0.024786208686246702
3677.4348504863697                 0.03616707601887015
3689.7442055962533                 0.04317644215747596
3696.6374444577878                 0.06602428804795757
3699.732368028273                 0.1290777197920442
3701.068812297346                 0.20077893902562294
3702.9679699428707                 0.2692694327662931
3701.5611865017418                 0.2291466628793133
3710.030022817341                 0.32023326769440663
3712.393418998439                 0.34186334226899295
3717.0709739401946                 0.4178385847216487
3717.973659981586                 0.36820178160363826
3721.537511365781                 0.5282797835683233
3723.6195508586525                 0.47970105682144903
3721.9126536167487                 0.45284155684347493
3721.256154677555                 0.6103877188672522
3724.111925063048                 0.6901775394962271
3726.8363956607022                 0.5658509295070341
3727.164645130299                 0.6518952577474861
3728.8058924782836                 0.4142587128267202
3728.641767743485                 0.3767521307060946
3728.4776430086868                 0.34034866498538874
3729.626516152276                 0.310096129679561
3730.447139826268                 0.2595134859570899
3736.8480044834077                 0.21509801025644026
3734.057883991834                 0.18353038491902252
3734.6487330371083                 0.14871355197987002
3734.550258196229                 0.12254568037918856
3744.3977422841363                 0.19290682227473088
3748.23826107842                 0.14394306796452971
3751.783355350066                 0.09885485571774277
3758.0499361332795                 0.05362227638376693
3767.3204969109856                 0.044861273664890455
3777.3868139786236                 0.05640350593391619
3788.219046475321                 0.03323630151526202
3796.0970337456465                 0.04257543495613747
