3634.2050143944357                 0.17011267988053203
3633.2705756243577                 0.11370938546474785
3632.90163863423                 0.07258198328657173
3641.1684480769563                 0.28605278506853293
3638.26936943322                 0.21594035659335675
3645.6599895252702                 0.32748794331743003
3645.0962157874283                 0.41511448999909484
3646.5795239321633                 0.37809982803873643
3654.166168800876                 0.25912412888044156
3656.377522686376                 0.19831432708842422
3659.4992739561208                 0.06188885872024619
3671.714524776724                 0.023976871621454787
3689.095250849643                 0.030386336895975807
3701.465705379468                 0.03233588258364262
3708.23725438621                 0.10779207555952042
3712.266940580196                 0.1401484297221467
3715.5397443307356                 0.18509480495972475
3719.920266273765                 0.23109874196759883
3726.2578175050003                 0.36282393580112815
3725.586473145915                 0.306420641385344
3727.6307469600656                 0.2829192687121005
3727.0210937042484                 0.6594112589374603
3727.219775345653                 0.4912589374604035
3732.2303630419046                 0.4345031224545207
3730.297979954268                 0.39925106344465555
3730.955211969468                 0.7568636176225096
3733.521340099983                 0.6090008145533532
3734.670790509389                 0.5649357407910217
3730.098391090756                 0.9350823603946057
3731.075469299857                 0.8853769571906959
3731.350357598239                 0.8081749479590912
3732.250019520887                 0.8510649530877605
3738.8322183136083                 0.34179020725857534
3743.6301758285617                 0.28930870440763856
3744.3490359454945                 0.39995610462485276
3744.2871288369633                 0.6212551017329729
3745.7173536881833                 0.4869405602316951
3747.019343414614                 0.5583749409197414
3746.1686966863517                 0.43229986876640414
3751.555705955113                 0.17422542009834974
3760.3746608523265                 0.12516630464295397
3758.965442512986                 0.0887391769994268
3759.268821905629                 0.04597507208150686
3777.712293875169                 0.11483104188778903
3789.4499953499253                 0.07537277129151954
