3717.8884696607483                 0.7749451799281197
3717.8884696607483                 0.7357843137254902
3714.6874646872448                 0.7118625176288613
3719.889097769188                 0.5674457486010647
3718.421970489665                 0.5263947651759854
3722.6899771210037                 0.4962710219431934
3714.6874646872448                 0.46201264728629277
3725.090730851131                 0.31670988581047277
3732.2929920415136                 0.25220963559437715
3735.7607474294764                 0.16084904766237507
3735.6940598258616                 0.21166071455651092
3750.626020526125                 0.09750729969270977
3749.0982681524074                 0.07217597015604404
3769.58469998283                 0.12480392156862763
3783.50907161757                 0.08635184932441664
3791.511584051329                 0.04346981484008916
