3289.5825433171726                 0.2555491568853284
3288.5874895297366                 0.22883413352658744
3297.2942101698                 0.35830678604140864
3297.045623213503                 0.3219166677450941
3296.616574657764                 0.2964617869976144
3296.291449627832                 0.4024117774355567
3296.2521216476443                 0.4358335598031221
3302.0912765867283                 0.27446809795573257
3305.1719546410823                 0.23918410484041408
3304.536941599721                 0.31233958389950767
3306.141029017821                 0.19990125917202628
3306.866558185311                 0.16983145615041606
3309.5734351127894                 0.12868639973427531
3312.162451643096                 0.08358169520185987
3318.9591499405215                 0.05392490302355313
3331.073376119982                 0.06463288408437418
3336.739762487113                 0.10259584704733704
3339.1503411764197                 0.1446230032913608
3340.9225888018036                 0.20161505312334183
3338.4125400318653                 0.16885134523054612
3342.71820377757                 0.25185273855896184
3346.253662711574                 0.32578110508629565
3348.6488514238918                 0.28599420237340323
3351.7422054225963                 0.39082313260680857
3351.0072595031306                 0.35384028056371564
3350.506297831556                 0.4385477131196851
3349.5694967904724                 0.473940272367666
3357.9949914863428                 0.31312367263540364
3357.710018059221                 0.281760123199565
3358.3063208373605                 0.2527488399714144
3357.9175709598994                 0.2241296011112116
3359.75135025475                 0.18973946915481454
3361.40475972525                 0.16334872249470478
3362.1346364435794                 0.10853251890483506
3361.3594898961483                 0.14180028384213528
3365.8067775126674                 0.06874934994782778
3372.52987170349                 0.03614432668015399
3381.0354225181927                 0.017718241386598832
3393.841518852309                 0.01281768678724915
3406.810574805155                 0.01099748079320495
3422.7687925730424                 0.016738130466728895
3436.676307673173                 0.01469389911957153
3450.251102766196                 0.010700647200329927
3465.588109054655                 0.011249509315457207
3480.0505479184812                 0.01263948480181809
3493.947621042386                 0.013073715762235594
3508.9736286513216                 0.01456406624447193
3523.4387630073643                 0.017237096025935372
3534.1750240271845                 0.032688735608384034
3538.51972748516                 0.06276413926382207
3540.09012873803                 0.12200204326076214
3538.7085017900627                 0.09005042727300161
3542.080099042465                 0.220059807196323
3540.8738056626157                 0.18218085374077753
3540.8194465695806                 0.1563059254562107
3543.493160920496                 0.3563605657862383
3543.137532438466                 0.3211605821783373
3543.0831733454315                 0.2952856538937705
3543.028814252397                 0.26941072560920365
3543.199715946408                 0.24647613008424663
3549.9012586786275                 0.5859865527271995
3550.8474638005696                 0.549722448692011
3548.4906676684623                 0.5228674094875743
3548.4363085754276                 0.49699248120300743
3548.3819494823924                 0.4711175529184406
3548.3275903893577                 0.44524262463387376
3548.2732312963226                 0.41936769634930693
3549.9885077683575                 0.3911405018570522
3552.223325390185                 0.7353554569153807
3551.158216615752                 0.6976407887187848
3551.1038575227167                 0.671765860434218
3551.049498429682                 0.6458909321496511
3550.9951393366473                 0.6200160038650844
3552.008958884182                 0.8750658134932072
3552.116254449359                 0.840815391893388
3552.0618953563244                 0.8149404636088211
3552.0075362632897                 0.7890655353242544
3552.616028656231                 0.7658565087417337
3552.496768100603                 0.9176560880111926
3559.362486275423                 0.5358048736298576
3559.3081271823885                 0.5099299453452908
3559.2537680893533                 0.48405501706072396
3559.1994089963187                 0.4581800887761571
3559.1450499032835                 0.4323051604915903
3559.090690810249                 0.40643023220702346
3559.685346343145                 0.37663486024297677
3559.63098725011                 0.35075993195840993
3559.576628157075                 0.3248850036738431
3559.5222690640403                 0.29901007538927626
3559.4679099710056                 0.27313514710470943
3559.0789541878894                 0.24441789715251971
3560.6703989987454                 0.21981711306378382
3560.6160399057107                 0.193942184779217
3560.2229660094854                 0.1632647129872874
3561.804321443225                 0.13386138539118864
3563.5441830505188                 0.08605157471993219
3564.919468104299                 0.052414167949995205
3571.326634384466                 0.025853162021519438
3584.3030463734194                 0.01378271907758255
3599.119288987449                 0.013858225598419205
3614.125678518366                 0.010714903359164474
3629.0275762069778                 0.012719675695262112
3642.749525057571                 0.014596965072551482
3657.5062563793026                 0.011677194080491393
3671.964876629155                 0.011249509315457207
3686.4243953764126                 0.011249509315457207
3696.2775987059376                 0.00860320983180829
