3340.127799167356        0.39697926552281215
3355.4133019488913        0.28799003261969247
3352.3229041775394        0.2280925105227909
3363.1507422949435        0.19000494512723498
3362.48115611115        0.13107252550823656
3362.85314843548        0.2543269863305795
3365.4039529451666        0.08493887939398526
3370.292994922068        0.04188361459059542
3374.6081058842888        0.014356294148871074
3392.0811167756474        0.02040857412473507
3407.6906232613173        0.02024659096236392
3423.8598896255025        0.02058929914060359
3440.7235416617686        0.020776717675578427
3456.59521416649        0.01689447659395804
3473.4588662027563        0.01959865831287977
3489.330538707478        0.01801898780380662
3504.7682201671487        0.023169650756059923
3514.7404759385945        0.04649012876525016
3525.041801843101        0.02058929914060359
3540.5978444968764        0.03006732219504249
3547.212544373134        0.07373048602888121
3551.612682152345        0.1906612924864527
3550.3372798975006        0.1306307532472245
3553.313218492136        0.2781826884252264
3552.5692338434774        0.2348890068460523
3560.7530649787245        0.56062242063222
3560.753064978724        0.508787808673481
3560.753064978724        0.47226796842982377
3560.753064978724        0.4333920094607693
3560.753064978724        0.3945160504917149
3560.753064978724        0.35622912120400996
3561.125057303054        0.3197092809603528
3559.608473211557        0.7787446426334181
3559.265095681407        0.7228580242952869
3560.0090803300654        0.6826251933816957
3560.965632021198        0.6430865760211233
3560.257075212952        0.6071557654588156
3559.595755525255        0.8614202445746005
3556.2891570867714        0.8303980146902036
3568.4905053247758        0.26563635621248616
3568.7880991842394        0.20767583556771418
3569.6808807626303        0.15536999986389555
3569.6808807626303        0.3250105480924965
3572.6568193572652        0.09131302201715819
3579.753288313703        0.032364204502268734
3596.464328114347        0.02058929914060359
3614.220761729005        0.027079335266015914
3624.4050849195337        0.04168727136347883
3627.9242504004915        0.10387197629449885
3635.0027329148743        0.16243835604008727
3636.7457826631608        0.232112152633977
3636.3605048986765        0.35692859395061216
3636.4269320994495        0.3035530382719145
3632.1755912499702        0.27553205485915455
3636.6394991419234        0.3992282879425094
3645.3193200429428        0.09646703172896454
3644.0793456285114        0.16597253412818314
