3667.0233803894716                 0.008683634589999212
3681.874324532963                 0.022997088377658015
3693.378577038484                 0.017353446811588347
3703.83698840714                 0.03505576240271546
3714.556860060012                 0.06206050842447708
3720.570446596989                 0.14025179042965774
3720.047526028556                 0.09442722779625712
3726.3627975088593                 0.19495596172930751
3733.269946116071                 0.26974167221528833
3733.382000523592                 0.3325246750779731
3732.5976196709425                 0.30743572703618627
3735.560836225395                 0.21406864075660248
3736.6066773622606                 0.16398105297632526
3742.6493150419283                 0.11228864151422713
3742.010189902733                 0.09734943097279314
3750.89983956609                 0.051167409709064415
3760.3124097978803                 0.017647423821128383
3771.8166623034012                 0.017057677259307402
3783.3209148089227                 0.01742407299558768
3793.2564056091455                 0.012076604303915994
